User ID:1
User name:Admin
Vehice:Car
Status:Stop

1.4936318E12;-0,0247;-0,1999;9,5954
1.4936318E12;0,0845;0,0615;9,6488
1.4936318E12;0,2978;0,3413;10,1787
1.4936318E12;0,2379;0,2382;10,2655
1.4936318E12;0,1532;0,3728;10,3093
1.4936318E12;0,0738;0,2505;10,1058
1.4936318E12;0,2121;0,0053;9,9436
1.4936318E12;0,0522;-0,0514;9,8921
1.4936318E12;0,0961;-0,4126;9,5724
1.4936318E12;-0,0486;-0,1852;9,4983
1.4936318E12;0,3013;-0,1287;9,9345
1.4936318E12;0,0657;-0,0342;10,0306
1.4936318E12;-0,0857;0,0587;10,1022
1.4936318E12;0,2173;-0,1385;10,2344
1.4936318E12;-0,0402;0,0508;9,8994
1.4936318E12;0,2317;-0,0799;10,0301
1.4936318E12;-0,2605;0,2013;9,9682
1.4936318E12;0,2431;0,1237;9,8273
1.4936318E12;-0,0432;0,0839;10,1590
1.4936318E12;0,1053;0,3933;9,9491
1.4936318E12;0,2904;0,1408;9,9749
1.4936318E12;0,0854;0,2625;9,8590
1.4936318E12;0,1160;0,1853;9,7939
1.4936318E12;-0,1190;0,2240;9,8599
1.4936318E12;0,0093;0,1098;9,7508
1.4936318E12;0,1195;-0,2532;9,8440
1.4936318E12;-0,0885;-0,0750;9,7293
1.4936318E12;0,2218;-0,1911;9,7473
1.4936318E12;0,0665;-0,1925;9,7678
1.4936318E12;0,1404;0,1729;9,8436
1.4936318E12;0,2306;0,1381;10,1651
1.4936318E12;0,3594;0,3175;10,0931
1.4936318E12;0,1297;0,5297;9,9479
1.4936318E12;-0,0130;0,7182;9,9495
1.4936318E12;0,0412;0,3041;10,0221
1.4936318E12;0,1282;0,2358;10,1658
1.4936318E12;-0,0963;0,4131;9,9685
1.4936318E12;0,0122;-0,0403;9,8037
1.4936318E12;-0,0305;-0,0205;9,7649
1.4936318E12;0,0978;-0,3326;9,7531
1.4936318E12;-0,1575;-0,2565;9,7197
1.4936318E12;0,1014;-0,2462;9,7843
1.4936318E12;0,2139;0,0132;9,9996
1.4936318E12;0,0793;0,0746;9,9762
1.4936318E12;0,0384;0,3916;9,7491
1.4936318E12;0,1996;0,2009;10,0102
1.4936318E12;0,0100;0,6017;9,8797
1.4936318E12;0,1451;0,4331;10,0996
1.4936318E12;0,3585;0,1950;10,2594
1.4936318E12;0,0603;0,2625;10,1280
1.4936318E12;0,0617;-0,0221;9,8587
1.4936318E12;0,0931;-0,2311;9,9240
1.4936318E12;0,2693;-0,2756;9,7916
1.4936318E12;0,0764;-0,2429;9,5250
1.4936318E12;0,1500;-0,4767;9,4989
1.4936318E12;-0,0801;0,0106;9,7500
1.4936318E12;0,3503;0,2396;9,9835
1.4936318E12;0,3947;0,3251;10,4436
1.4936318E12;0,2338;0,4637;10,5256
1.4936318E12;0,0774;0,4881;10,2950
1.4936318E12;0,0408;0,0166;10,1586
1.4936318E12;-0,0051;0,1326;9,9477
1.4936318E12;-0,1119;-0,3847;9,7716
1.4936318E12;-0,1110;0,0029;9,7193
1.4936318E12;0,2585;-0,3102;10,1031
1.4936318E12;0,0301;0,1480;9,6934
1.4936318E12;0,1594;0,0444;10,0576
1.4936318E12;0,1947;0,4465;10,0052
1.4936318E12;0,0707;0,5881;10,1712
1.4936318E12;0,0599;0,4194;10,1973
1.4936318E12;0,1525;-0,0812;9,8105
1.4936318E12;-0,3032;0,1561;9,5214
1.4936318E12;0,2626;0,1007;10,1490
1.4936318E12;0,0938;0,2263;10,0181
1.4936318E12;0,1214;0,0258;9,7830
1.4936318E12;-0,1694;-0,0330;9,6354
1.4936318E12;0,0423;0,0013;9,7042
1.4936318E12;0,0073;0,0434;9,9319
1.4936318E12;0,4319;-0,1299;10,0990
1.4936318E12;-0,0264;0,3281;10,2459
1.4936318E12;0,3941;0,0975;10,2727
1.4936318E12;0,1971;-0,0061;10,0734
1.4936318E12;-0,0514;0,2386;9,4953
1.4936318E12;-0,0646;-0,1534;9,5199
1.4936318E12;-0,1976;0,2548;9,3788
1.4936318E12;0,1011;0,0348;9,8370
1.4936318E12;-0,0762;0,3657;10,0970
1.4936318E12;0,2581;0,2911;10,2960
1.4936318E12;0,0271;0,0166;10,1980
1.4936318E12;0,2005;-0,1270;10,3841
1.4936318E12;-0,0198;-0,1036;9,9981
1.4936318E12;-0,0074;-0,4681;9,8136
1.4936318E12;-0,2086;-0,0987;9,5359
1.4936318E12;0,1343;-0,1991;9,9640
1.4936318E12;-0,1411;0,4767;9,7681
1.4936318E12;0,4017;-0,0478;9,9497
1.4936318E12;-0,3622;0,9393;9,9520
1.4936318E12;0,4760;0,4051;10,7214
1.4936318E12;-0,2366;0,9359;9,7756
1.4936318E12;0,4766;-0,0618;10,1785
1.4936318E12;-0,1129;0,1249;9,5972
1.4936318E12;0,0880;-0,4314;9,5207
1.4936318E12;-0,1593;-0,2365;9,5876
1.4936318E12;0,1010;-0,3282;9,5407
1.4936318E12;-0,0995;-0,1408;9,9186
1.4936318E12;0,1382;0,2339;10,0468
1.4936318E12;0,2972;0,0097;10,3526
1.4936318E12;0,0304;0,6018;10,0614
1.4936318E12;0,4272;-0,0558;10,4105
1.4936318E12;0,0806;0,4810;9,8031
1.4936318E12;0,0938;-0,2523;10,1565
1.4936318E12;-0,2888;0,1589;9,7289
1.4936318E12;0,3015;-0,3871;10,1116
1.4936318E12;-0,2538;0,1676;9,9192
1.4936318E12;0,5964;-0,4377;10,2043
1.4936318E12;-0,2982;0,4466;9,9516
1.4936318E12;0,5958;-0,1484;10,1437
1.4936318E12;-0,2664;0,4577;9,8830
1.4936318E12;0,2322;0,3935;9,9179
1.4936318E12;0,2638;0,1959;10,0065
1.4936318E12;-0,0596;0,4916;9,6657
1.4936318E12;-0,2838;0,1144;9,6448
1.4936318E12;-0,4622;0,1376;9,9193
1.4936318E12;-0,1422;-0,2946;9,7338
1.4936318E12;0,1210;0,0978;9,5140
1.4936318E12;0,8371;-0,5302;10,0881
1.4936318E12;0,9404;0,2345;10,0202
1.4936318E12;-0,1344;0,0551;9,9825
1.4936318E12;-0,0019;0,2501;10,0658
1.4936318E12;0,2412;0,2593;10,5269
1.4936318E12;0,2470;0,4108;10,4652
1.4936318E12;0,3696;0,0602;10,4502
1.4936318E12;-0,0776;0,1260;9,8730
1.4936318E12;0,3761;-0,2859;9,7548
1.4936318E12;-0,2503;-0,0590;9,2228
1.4936318E12;-0,3354;-0,2571;9,0320
1.4936318E12;-0,5808;0,0441;9,2191
1.4936318E12;0,1713;0,2608;10,1211
1.4936318E12;0,1678;0,3185;10,3386
1.4936318E12;0,0843;0,3630;10,3116
1.4936318E12;0,1004;-0,0317;10,0331
1.4936318E12;-0,2011;-0,4156;9,8632
1.4936318E12;-0,0583;-0,6487;9,7899
1.4936318E12;-0,3674;-0,7699;9,5803
1.4936318E12;-0,1713;-0,9724;9,6234
1.4936318E12;-0,3612;-0,7435;9,7049
1.4936318E12;-0,1291;-0,7573;9,9075
1.4936318E12;-0,0549;-0,6358;10,2221
1.4936318E12;-0,1618;-0,7156;10,2676
1.4936318E12;-0,2415;-0,8415;10,0832
1.4936318E12;-0,2346;-0,9716;10,0324
1.4936318E12;-0,2602;-1,0924;9,8718
1.4936318E12;-0,3136;-1,0717;9,8443
1.4936318E12;-0,3288;-1,0104;9,7910
1.4936318E12;-0,3247;-0,9342;9,8632
1.4936318E12;-0,3071;-0,9175;9,8818
1.4936318E12;-0,3204;-0,7474;10,1800
1.4936318E12;-0,4045;-0,9529;10,1359
1.4936318E12;-0,2654;-1,0542;10,1700
1.4936318E12;-0,1813;-1,0626;10,0893
1.4936318E12;-0,1602;-1,2104;10,0446
1.4936318E12;-0,2113;-1,2497;9,9903
1.4936318E12;-0,1822;-1,2955;9,7224
1.4936318E12;-0,1745;-1,4201;9,7162
1.4936318E12;-0,4211;-1,3382;9,7924
1.4936318E12;-0,4651;-1,1613;9,8779
1.4936318E12;-0,2439;-1,0157;10,1227
1.4936318E12;0,0909;-0,7644;10,2373
1.4936318E12;0,6600;-0,6119;10,2178
1.4936318E12;0,9800;-0,2826;10,4500
1.4936318E12;0,2593;-0,6377;10,1599
1.4936318E12;-0,4832;-0,4487;9,5676
1.4936318E12;0,0360;-0,8213;9,7270
1.4936318E12;-0,2407;-0,2653;9,8495
1.4936318E12;0,2032;-0,4229;10,1379
1.4936318E12;0,1102;-0,2907;10,0793
1.4936318E12;0,0394;-0,4745;10,0568
1.4936318E12;-0,0359;-0,3536;9,8209
1.4936318E12;0,0592;-0,3887;9,8929
1.4936318E12;-0,1969;-0,3484;9,8725
1.4936318E12;0,0040;-0,2319;9,8623
1.4936318E12;0,0865;-0,2663;9,8784
1.4936318E12;-0,2907;-0,0519;9,9798
1.4936318E12;-0,0291;-0,2898;9,9048
1.4936318E12;-0,0144;-0,1497;9,9739
1.4936318E12;0,2694;0,0160;10,2543
1.4936318E12;-0,0371;0,0248;10,1655
1.4936318E12;0,1352;-0,1626;10,1459
1.4936318E12;0,0196;-0,1715;9,8112
1.4936318E12;0,0333;-0,2954;9,6731
1.4936318E12;-0,1411;-0,3064;9,6350
1.4936318E12;0,0778;-0,1469;9,5993
1.4936318E12;-0,0171;-0,1327;9,8179
1.4936318E12;0,1722;-0,2214;9,8511
1.4936318E12;-0,0891;0,1193;10,0709
1.4936318E12;0,0729;-0,0619;10,2042
1.4936318E12;-0,0580;-0,1675;10,3246
1.4936318E12;-0,0282;-0,0677;10,0095
1.4936318E12;0,0209;-0,3875;10,2098
1.4936318E12;-0,0596;-0,2638;10,1877
1.4936318E12;0,0692;-0,2575;10,0795
1.4936318E12;0,2840;-0,1549;9,9903
1.4936318E12;0,1521;-0,0354;9,5618
1.4936318E12;0,0199;-0,0059;9,7201
1.4936318E12;-0,1811;0,2993;9,4605
1.4936318E12;0,1774;0,3151;9,4884
1.4936318E12;-0,3376;0,4580;9,9105
1.4936318E12;-0,2178;0,4410;10,4948
1.4936318E12;0,0348;0,7635;10,1621
1.4936318E12;0,1686;0,2054;10,4687
1.4936318E12;0,1543;0,4251;10,1678
1.4936318E12;0,5783;-0,1225;9,8821
1.4936318E12;-0,1299;-0,3384;9,3283
1.4936318E12;-0,0357;-0,1389;9,2794
1.4936318E12;-0,0296;0,3134;9,9509
1.4936318E12;0,2553;0,6329;10,1593
1.4936318E12;0,4026;0,5897;10,5163
1.4936318E12;0,0584;0,4357;10,0573
1.4936318E12;-0,0446;0,0694;9,3874
1.4936318E12;-0,0067;-0,1537;9,4142
1.4936318E12;0,1963;0,2820;9,9114
1.4936318E12;-0,1325;0,4803;9,9241
1.4936318E12;-0,0906;0,4670;10,0784
1.4936318E12;0,1407;0,1421;10,1146
1.4936318E12;0,3436;0,1310;10,0909
1.4936318E12;-0,0529;0,2911;9,8152
1.4936318E12;-0,4988;0,4907;9,8008
1.4936318E12;0,3819;0,3044;10,2061
1.4936318E12;0,1035;0,3102;9,8211
1.4936318E12;-0,0669;0,3298;9,9165
1.4936318E12;-0,0751;0,2876;10,1324
1.4936318E12;0,3258;0,0466;10,0864
1.4936318E12;0,0495;-0,1001;9,8265
1.4936318E12;0,3020;0,0220;9,8623
1.4936318E12;0,2519;0,0583;10,1974
1.4936318E12;-0,0652;0,3481;10,0237
1.4936318E12;0,0660;0,1446;9,9457
1.4936318E12;0,0123;0,1732;9,7733
1.4936318E12;-0,1504;0,0977;9,6253
1.4936318E12;-0,0488;0,0414;9,4253
1.4936318E12;0,1593;-0,2445;9,8256
1.4936318E12;-0,2540;-0,0347;10,1034
1.4936318E12;0,3934;-0,4268;10,1746
1.4936318E12;-0,1068;-0,1876;10,3615
1.4936318E12;0,1183;-0,4203;10,1943
1.4936318E12;-0,1361;-0,2198;10,0449
1.4936318E12;0,1444;-0,2889;10,0711
1.4936318E12;-0,3139;-0,2154;9,8309
1.4936318E12;0,0054;-0,3491;9,6789
1.4936318E12;-0,3145;-0,2534;9,6627
1.4936318E12;-0,1959;-0,1893;9,6217
1.4936318E12;-0,0076;-0,2736;9,8920
1.4936318E12;0,0436;-0,2364;10,0333
1.4936318E12;-0,0915;-0,1639;9,9128
1.4936318E12;-0,2687;-0,2605;9,7979
1.4936318E12;-0,0619;-0,5673;9,9449
1.4936318E12;-0,2228;-0,0693;10,0568
1.4936318E12;0,0528;-0,0747;10,3862
1.4936318E12;0,0934;-0,1987;10,2981
1.4936318E12;0,0388;-0,2683;10,1069
1.4936318E12;-0,0481;-0,3142;10,1341
1.4936318E12;0,1974;-0,4875;10,0466
1.4936318E12;-0,0396;-0,4111;10,0357
1.4936318E12;-0,2439;-0,2928;9,8320
1.4936318E12;0,0213;-0,3801;9,6356
1.4936318E12;-0,1118;-0,2042;9,7010
1.4936318E12;-0,0495;-0,1520;9,7413
1.4936318E12;-0,0518;0,0518;9,9975
1.4936318E12;-0,1333;0,2071;10,2717
1.4936318E12;0,0439;0,3832;10,3369
1.4936318E12;0,2752;0,5131;10,4042
1.4936318E12;0,4846;0,5769;10,3933
1.4936318E12;0,0586;0,3319;9,9931
1.4936318E12;-0,0080;0,2442;9,8464
1.4936318E12;0,1091;0,3511;9,6770
1.4936318E12;0,1757;0,3849;9,7759
1.4936318E12;0,1397;0,6075;9,7820
1.4936318E12;-0,0189;0,6550;9,5813
1.4936318E12;-0,2175;0,6449;9,8510
1.4936318E12;0,1874;0,6384;9,9075
1.4936318E12;0,1579;0,6262;10,1534
1.4936318E12;-0,1499;0,4334;10,0998
1.4936318E12;0,1750;0,4010;9,6574
1.4936318E12;-0,1106;0,2034;9,6381
1.4936318E12;0,0077;0,3040;9,3603
1.4936318E12;-0,2105;0,4088;9,8175
1.4936318E12;0,3655;0,6327;9,9277
1.4936318E12;0,0006;0,7178;10,2453
1.4936318E12;0,2823;0,6768;9,8612
1.4936318E12;0,1646;0,4516;10,0215
1.4936318E12;0,3075;0,3202;9,5010
1.4936318E12;-0,1008;0,0769;9,2447
1.4936318E12;0,1901;0,1564;9,1965
1.4936318E12;0,1745;0,3821;9,7544
1.4936318E12;0,2422;0,6814;10,0507
1.4936318E12;0,4949;0,6815;10,4248
1.4936318E12;0,1859;0,7437;10,3737
1.4936318E12;0,2095;0,6494;10,3948
1.4936318E12;0,3047;0,4317;10,3053
1.4936318E12;0,0780;0,3158;9,8451
1.4936318E12;0,2637;0,0714;9,6704
1.4936318E12;-0,1871;-0,0079;9,4826
1.4936318E12;-0,0434;0,2815;10,0054
1.4936318E12;0,1688;0,5571;10,4443
1.4936318E12;0,2398;0,6006;10,1155
1.4936318E12;0,1161;0,5794;10,0000
1.4936318E12;0,0448;0,4406;9,6551
1.4936318E12;0,0405;0,3038;9,5455
1.4936318E12;-0,1464;0,4511;9,6022
1.4936318E12;0,0999;0,4228;9,8762
1.4936318E12;0,4049;0,4845;10,1243
1.4936318E12;0,0055;0,6081;9,9317
1.4936318E12;0,0728;0,0812;10,0607
1.4936318E12;0,1962;0,1161;9,9821
1.4936318E12;-0,1246;0,2351;9,8148
1.4936318E12;0,3839;0,1343;10,2127
1.4936318E12;0,2232;0,3207;10,1219
1.4936318E12;0,0149;0,3627;9,7732
1.4936318E12;0,0453;0,3794;9,7339
1.4936318E12;-0,1586;0,5068;9,6112
1.4936318E12;0,0552;0,3827;9,7784
1.4936318E12;-0,0746;0,6641;9,9168
1.4936318E12;0,1171;0,4960;10,1979
1.4936318E12;-0,0120;0,4340;10,3125
1.4936318E12;0,1476;0,2500;10,1206
1.4936318E12;-0,0417;0,0492;9,8707
1.4936318E12;0,0847;-0,1858;9,7438
1.4936318E12;-0,1362;0,1004;9,4469
1.4936318E12;0,0994;0,0395;9,4988
1.4936318E12;-0,0802;0,3749;9,7920
1.4936318E12;0,3271;0,6081;10,2039
1.4936318E12;-0,0196;0,9406;10,2143
1.4936318E12;0,2230;0,5291;10,0973
1.4936318E12;-0,2607;0,5639;10,3993
1.4936318E12;0,0768;0,0394;10,0081
1.4936318E12;0,5352;0,1572;9,9622
1.4936318E12;0,2781;-0,0986;9,4296
1.4936318E12;-0,0687;-0,2674;9,2333
1.4936318E12;-0,2055;0,1045;9,4141
1.4936318E12;0,0488;0,3516;9,9737
1.4936318E12;-0,0926;0,5067;10,4627
1.4936318E12;0,3758;0,5635;10,6505
1.4936318E12;0,0332;0,4359;10,6462
1.4936318E12;0,2152;0,1897;10,2739
1.4936318E12;0,0203;0,1098;9,7078
1.4936318E12;-0,0481;0,0060;9,5566
1.4936318E12;-0,1602;-0,1083;9,2124
1.4936318E12;-0,3936;0,1643;9,3518
1.4936318E12;0,0048;0,4988;9,9522
1.4936318E12;0,2734;0,5214;10,0958
1.4936318E12;0,1142;0,5739;10,0689
1.4936318E12;0,1560;0,3994;9,9881
1.4936318E12;0,0950;0,2011;9,9883
1.4936318E12;0,0401;0,0512;10,1797
1.4936318E12;-0,0194;-0,1315;9,6714
1.4936318E12;-0,0991;-0,1793;9,5489
1.4936318E12;-0,1050;-0,1186;9,6616
1.4936318E12;0,0530;0,1716;9,9719
1.4936318E12;0,2784;0,4566;10,2296
1.4936318E12;0,2682;0,3467;10,2949
1.4936318E12;-0,1456;0,6057;10,0551
1.4936318E12;0,3037;0,2094;9,9571
1.4936318E12;-0,4107;0,3500;9,7825
1.4936318E12;-0,1214;0,1145;10,0345
1.4936318E12;0,0509;0,4762;10,0522
1.4936318E12;0,2838;0,1661;10,0533
1.4936318E12;0,0349;0,0191;9,8560
1.4936318E12;0,1719;-0,0732;9,8847
1.4936318E12;-0,2309;0,0286;9,6613
1.4936318E12;0,2680;-0,0375;10,0137
1.4936318E12;-0,1969;0,2612;9,7949
1.4936318E12;0,3269;0,1314;9,8443
1.4936318E12;0,0769;0,0272;9,9927
1.4936318E12;0,2475;0,2138;9,8436
1.4936318E12;-0,0019;0,1513;9,8118
1.4936318E12;0,4410;0,0726;10,1570
1.4936318E12;-0,0633;0,2761;9,9150
1.4936318E12;0,3125;0,2509;10,1465
1.4936318E12;-0,0822;0,2070;9,9713
1.4936318E12;-0,1131;0,3229;9,7483
1.4936318E12;0,1234;0,0204;9,9459
1.4936318E12;-0,1072;0,1788;9,8199
1.4936318E12;-0,0350;0,1427;9,9000
1.4936318E12;0,1903;0,0317;10,0413
1.4936318E12;0,0919;0,0100;9,9995
1.4936318E12;0,1333;-0,1090;9,8202
1.4936318E12;-0,0532;-0,0337;9,8603
1.4936318E12;0,3250;0,0134;10,1822
1.4936318E12;0,0031;0,1732;9,7201
1.4936318E12;-0,0896;0,2709;9,8763
1.4936318E12;0,1456;0,5830;10,2863
1.4936318E12;0,0491;0,1917;10,0941
1.4936318E12;-0,1082;0,0867;9,6285
1.4936318E12;0,1188;-0,2440;9,5871
1.4936318E12;-0,1711;-0,0930;9,7363
1.4936318E12;-0,0842;0,0754;9,7723
1.4936318E12;0,0767;-0,1254;10,0757
1.4936318E12;-0,0547;-0,0062;10,0704
1.4936318E12;-0,0310;0,2823;10,0405
1.4936318E12;0,0317;0,1236;9,9746
1.4936318E12;0,0595;0,1392;9,7276
1.4936318E12;-0,0313;0,2180;9,9815
1.4936318E12;0,0733;0,2386;10,2310
1.4936318E12;0,1004;0,0904;10,1193
1.4936318E12;-0,1080;-0,2169;9,7762
1.4936318E12;-0,1891;-0,3360;9,6965
1.4936318E12;-0,0994;-0,3043;9,5661
1.4936318E12;0,0089;-0,3561;9,5033
1.4936318E12;-0,0488;-0,0084;9,7722
1.4936318E12;0,0173;0,1247;9,9286
1.4936318E12;0,2838;0,1473;10,2491
1.4936318E12;0,2854;0,3247;10,1486
1.4936318E12;0,1141;0,0485;9,9554
1.4936318E12;0,0980;-0,0142;9,9242
1.4936318E12;0,0863;0,0760;9,9518
1.4936318E12;0,2429;-0,0769;10,0255
1.4936318E12;-0,0703;0,0494;9,8799
1.4936318E12;0,2288;-0,1256;9,7111
1.4936318E12;-0,0589;-0,0764;9,8510
1.4936318E12;-0,0053;0,0014;9,5071
1.4936318E12;-0,0532;-0,0254;9,6443
1.4936318E12;-0,1190;0,2343;10,1468
1.4936318E12;0,0070;0,3790;10,0223
1.4936318E12;0,1715;0,1248;10,5113
1.4936318E12;0,0960;0,1894;10,3834
1.4936318E12;-0,0509;0,0836;10,3854
1.4936318E12;0,2544;-0,1542;10,1749
1.4936318E12;0,1216;-0,1948;10,0174
1.4936318E12;0,0505;-0,1979;9,6426
1.4936318E12;-0,1507;-0,3499;9,3219
1.4936318E12;-0,0716;-0,0895;9,4385
1.4936318E12;-0,0253;0,0950;9,5398
1.4936318E12;0,0973;0,2099;9,7098
1.4936318E12;0,0206;0,2464;9,7386
1.4936318E12;-0,1664;0,3670;9,9554
1.4936318E12;0,1146;0,0611;9,9481
1.4936318E12;0,1742;0,3033;10,2639
1.4936318E12;0,3665;-0,1379;10,1927
1.4936318E12;-0,1767;0,0631;9,8614
1.4936318E12;0,1986;-0,1199;10,0109
1.4936318E12;-0,0625;0,0159;10,1696
1.4936318E12;0,2141;-0,1027;10,1083
1.4936318E12;-0,0506;0,0312;9,9322
1.4936318E12;-0,0003;-0,0342;9,8730
1.4936318E12;0,1081;-0,0352;9,8326
1.4936318E12;-0,1426;0,1335;9,8062
1.4936318E12;0,2019;0,0712;9,8883
1.4936318E12;-0,0927;0,1492;9,9671
1.4936318E12;0,0254;0,1001;9,9033
1.4936318E12;-0,0186;0,1072;9,8598
1.4936318E12;-0,1918;0,0409;9,7963
1.4936318E12;-0,0008;0,0848;9,6994
1.4936318E12;0,1260;-0,0165;9,9106
1.4936318E12;-0,0337;0,0461;9,9106
1.4936318E12;-0,0281;-0,0997;10,0789
1.4936318E12;0,0532;-0,1715;10,0509
1.4936318E12;-0,1096;-0,4635;9,8074
1.4936318E12;-0,0337;-0,5903;9,5985
1.4936318E12;-0,1003;-0,7469;9,6918
1.4936318E12;-0,2516;-0,7274;9,5111
1.4936318E12;-0,3433;-0,7326;9,6855
1.4936318E12;-0,1117;-0,6755;9,9425
1.4936318E12;-0,2566;-0,5195;10,0958
1.4936318E12;0,0284;-0,6148;10,1186
1.4936318E12;-0,1852;-0,6445;10,0791
1.4936318E12;-0,1582;-0,7726;9,9889
1.4936318E12;-0,2585;-0,8111;9,8475
1.4936318E12;-0,1720;-0,6407;9,7343
1.4936318E12;-0,1186;-0,6792;9,9862
1.4936318E12;-0,2583;-0,4633;9,9181
1.4936318E12;-0,0654;-0,5021;9,8873
1.4936318E12;-0,0672;-0,5931;9,9735
1.4936318E12;-0,2236;-0,6135;10,0009
1.4936318E12;-0,3236;-0,6746;10,0011
1.4936318E12;-0,1897;-0,8456;9,8927
1.4936318E12;-0,4921;-0,8604;9,8452
1.4936318E12;-0,1838;-0,9360;9,7260
1.4936318E12;-0,1801;-0,8201;9,6719
1.4936318E12;-0,1614;-0,5813;9,7607
1.4936318E12;-0,1750;-0,2821;9,8407
1.4936318E12;-0,2095;-0,1213;9,9162
1.4936318E12;-0,2713;-0,0473;10,4124
1.4936318E12;0,2214;-0,1394;10,4953
1.4936318E12;-0,0395;-0,2428;10,4698
1.4936318E12;-0,0649;-0,5358;9,9969
1.4936318E12;0,0713;-0,7304;9,7280
1.4936318E12;-0,0345;-0,7065;9,5080
1.4936318E12;-0,1296;-0,9436;9,2893
1.4936318E12;-0,7148;-0,6591;9,2994
1.4936318E12;0,0341;-0,4813;9,7280
1.4936318E12;-0,1829;-0,2337;10,1165
1.4936318E12;-0,0267;-0,3136;10,3072
1.4936318E12;0,0598;-0,3478;10,5096
1.4936318E12;0,0551;-0,4364;10,2902
1.4936318E12;-0,0171;-0,8028;9,8584
1.4936318E12;-0,1433;-0,7441;9,8379
1.4936318E12;-0,0801;-0,7913;9,5220
1.4936318E12;-0,5013;-0,7610;9,5230
1.4936318E12;-0,1114;-0,3896;10,0325
1.4936318E12;-0,1217;-0,3721;10,4481
1.4936318E12;0,0697;-0,5521;10,1100
1.4936318E12;-0,1438;-0,7230;9,8623
1.4936318E12;-0,1472;-0,8995;9,5141
1.4936318E12;-0,0932;-0,9382;9,3668
1.4936318E12;-0,1979;-0,8885;9,4204
1.4936318E12;-0,3055;-0,7164;9,5510
1.4936318E12;-0,3034;-0,6239;9,6660
1.4936318E12;-0,3228;-0,5171;9,9353
1.4936318E12;-0,2554;-0,4972;10,0748
1.4936318E12;-0,1541;-0,6503;10,2451
1.4936318E12;-0,0107;-0,6568;10,1708
1.4936318E12;0,1732;-0,7937;10,1676
1.4936318E12;0,0407;-1,0846;9,9172
1.4936318E12;-0,0254;-0,9609;9,9295
1.4936318E12;-0,0242;-0,9179;10,0603
1.4936318E12;-0,1435;-0,8522;9,8327
1.4936318E12;-0,0377;-0,8485;9,8753
1.4936318E12;-0,1831;-0,7993;9,7931
1.4936318E12;-0,0665;-0,5589;9,9146
1.4936318E12;-0,3628;-0,5370;9,9059
1.4936318E12;-0,1449;-0,5363;9,9781
1.4936318E12;-0,2732;-0,5216;10,0065
1.4936318E12;-0,1464;-0,6831;10,0634
1.4936318E12;-0,0642;-0,7933;10,1016
1.4936318E12;0,0107;-0,9140;10,0847
1.4936318E12;0,2207;-0,8410;10,1238
1.4936318E12;0,2038;-0,7699;10,1048
1.4936318E12;0,0939;-0,6930;10,0384
1.4936318E12;-0,0354;-0,5654;9,9134
1.4936318E12;-0,3999;-0,4557;9,6992
1.4936318E12;-0,5718;-0,4771;9,4300
1.4936318E12;-0,1541;-0,3524;9,9619
1.4936318E12;0,0907;0,1351;10,2790
1.4936318E12;-0,1310;-0,0824;10,1732
1.4936318E12;-0,0574;-0,2916;9,8738
1.4936318E12;-0,2115;-0,5540;9,7008
1.4936318E12;-0,1275;-0,9082;9,4550
1.4936318E12;-0,0327;-0,7689;9,8112
1.4936318E12;-0,1249;-0,7471;9,9572
1.4936318E12;0,1233;-0,4583;10,2495
1.4936318E12;0,2749;-0,3373;10,4031
1.4936318E12;-0,0650;-0,2079;10,4122
1.4936318E12;0,0660;-0,1064;10,2429
1.4936318E12;-0,1586;-0,3616;9,6327
1.4936318E12;-0,3953;-0,4236;9,3925
1.4936318E12;-0,4320;-0,0339;9,9390
1.4936318E12;-0,1737;-0,0732;9,8462
1.4936318E12;-0,1663;-0,2968;9,7414
1.4936318E12;-0,2453;-0,3255;9,9359
1.4936318E12;-0,0568;-0,5006;9,8495
1.4936318E12;0,2655;-0,7691;9,6055
1.4936318E12;-0,1722;-0,3657;9,9967
1.4936318E12;-0,0291;-0,1750;10,1512
1.4936318E12;-0,0766;-0,2295;10,0781
1.4936318E12;-0,1244;-0,0903;9,8623
1.4936318E12;-0,1870;-0,0945;10,0868
1.4936318E12;0,0755;0,0128;10,2454
1.4936318E12;0,2355;-0,1097;10,2826
1.4936318E12;0,0368;-0,3221;10,0574
1.4936318E12;-0,2152;-0,3651;9,7158
1.4936318E12;-0,5052;-0,4411;9,4850
1.4936318E12;-0,0095;-0,1195;9,5426
1.4936318E12;-0,1440;0,0580;9,8575
1.4936318E12;0,1571;0,1348;10,3309
1.4936318E12;-0,0047;0,3118;10,7038
1.4936318E12;0,2628;-0,3266;10,0730
1.4936318E12;0,1488;-0,5394;9,7222
1.4936318E12;-0,8330;-0,5231;9,1863
1.4936318E12;-0,8635;-0,5462;9,0868
1.4936318E12;0,1789;0,3973;10,3012
1.4936318E12;0,0188;0,3032;10,3069
1.4936318E12;-0,1189;-0,1421;10,0307
1.4936318E12;-0,1204;-0,3009;10,0371
1.4936318E12;0,0432;-0,2909;10,0977
1.4936318E12;0,3008;-0,1375;10,2989
1.4936318E12;0,1346;-0,2896;9,8311
1.4936318E12;-0,1266;0,1303;9,7595
1.4936318E12;0,0766;0,0903;9,7539
1.4936318E12;-0,3237;0,5115;9,6917
1.4936318E12;0,1092;0,4951;9,8670
1.4936318E12;-0,1155;0,3773;9,7354
1.4936318E12;0,0148;0,3001;10,0869
