User ID:1
User name:Admin
Vehice:Car
Status:Mov

1.493644E12;-0,3831;7,1347;6,4260
1.493644E12;-0,8715;7,5178;6,6176
1.493644E12;-1,0247;7,6136;6,6846
1.493644E12;-1,1301;7,6423;6,8474
1.493644E12;-1,2354;7,7955;7,1635
1.493644E12;-0,4022;7,6423;7,7381
1.493644E12;0,5363;7,1635;7,8626
1.493644E12;0,4788;7,3837;7,8051
1.493644E12;-0,4501;7,9871;7,8338
1.493644E12;0,5267;7,4316;8,4180
1.493644E12;1,4653;6,9719;9,0788
1.493644E12;0,9768;6,5505;8,1882
1.493644E12;1,1109;6,8187;7,6327
1.493644E12;1,0534;7,1635;7,4603
1.493644E12;1,2833;6,8953;7,2209
1.493644E12;0,9194;7,5561;6,5793
1.493644E12;0,8236;7,4986;6,0238
1.493644E12;-0,0096;8,2169;5,7078
1.493644E12;-0,1628;7,6902;5,3726
1.493644E12;-0,2490;7,2592;5,7269
1.493644E12;0,2969;6,8378;6,2728
1.493644E12;-0,1437;6,7995;6,5027
1.493644E12;-0,6225;7,3550;6,4835
1.493644E12;-1,5227;7,8913;7,0964
1.493644E12;-1,3120;7,2496;7,6710
1.493644E12;-1,6089;7,2496;7,7955
1.493644E12;-0,9768;6,4356;7,6998
1.493644E12;-1,5131;7,0773;7,3550
1.493644E12;-1,2833;6,6176;6,9528
1.493644E12;-1,5610;7,2113;6,4548
1.493644E12;-1,1013;6,8378;6,2058
1.493644E12;-1,0918;6,9815;5,9951
1.493644E12;-1,8196;7,3646;5,6695
1.493644E12;-2,0973;7,3646;5,8897
1.493644E12;-1,6664;6,6942;6,5697
1.493644E12;-1,8962;6,8091;7,3837
1.493644E12;-1,5610;5,9855;7,9200
1.493644E12;-2,7581;7,0198;7,9583
1.493644E12;-2,4229;6,7995;7,7381
1.493644E12;-2,2027;7,0964;6,9815
1.493644E12;-1,3791;6,3877;6,5984
1.493644E12;-1,1875;6,3303;6,6846
1.493644E12;-1,3408;6,8187;6,3207
1.493644E12;-1,5036;7,1156;6,0238
1.493644E12;-0,8906;7,0294;5,6790
1.493644E12;-1,0343;7,5082;6,0238
1.493644E12;-0,0862;7,0294;5,8897
1.493644E12;0,2011;6,9049;5,4492
1.493644E12;0,3831;6,5697;5,5450
1.493644E12;0,2682;6,9911;6,6559
1.493644E12;0,1532;7,1730;7,0294
1.493644E12;-0,2203;7,0485;7,2305
1.493644E12;0,1628;7,1922;6,9240
1.493644E12;0,0862;6,9336;6,0142
1.493644E12;0,0096;7,0773;5,7652
1.493644E12;-0,2777;6,7421;6,2345
1.493644E12;0,5746;4,9799;6,6080
1.493644E12;0,1149;5,1044;6,5888
1.493644E12;-0,7853;5,8419;6,6463
1.493644E12;-0,9385;6,7516;6,9145
1.493644E12;-1,4748;7,5465;6,7133
1.493644E12;-1,5419;6,8857;6,7516
1.493644E12;-2,3272;6,7133;7,1730
1.493644E12;-3,0167;5,8227;8,2073
1.493644E12;-3,0263;5,7078;8,7053
1.493644E12;-2,9401;5,6695;9,0118
1.493644E12;-3,8403;7,2113;8,3701
1.493644E12;-3,9265;7,4029;7,7859
1.493644E12;-3,6296;6,9911;7,1922
1.493644E12;-3,6488;6,9911;6,8570
1.493644E12;-3,1795;7,1826;6,2632
1.493644E12;-2,7198;7,5848;6,4835
1.493644E12;-2,3272;7,5657;6,1770
1.493644E12;-2,2314;7,5465;5,7461
1.493644E12;-1,8292;7,4891;6,0813
1.493644E12;-1,1588;6,9815;5,9568
1.493644E12;-1,4078;7,7955;6,0717
1.493644E12;-1,1875;7,9296;6,7900
1.493644E12;-1,1684;7,9296;7,3167
1.493644E12;-1,6281;8,2361;7,0868
1.493644E12;-1,7334;7,9966;6,7900
1.493644E12;-1,0343;6,9049;7,4508
1.493644E12;-0,9577;6,6750;7,9679
1.493644E12;-1,2641;6,9719;7,9104
1.493644E12;-1,2067;6,6080;8,1499
1.493644E12;-0,9577;6,2345;9,0884
1.493644E12;-1,1013;6,0047;9,2033
1.493644E12;-1,4461;6,1770;8,6000
1.493644E12;-1,5993;6,5314;8,0254
1.493644E12;-1,5802;6,4643;8,0732
1.493644E12;-1,5514;6,4835;7,8817
1.493644E12;-1,4653;6,4452;7,5848
1.493644E12;-1,4365;6,2632;7,5753
1.493644E12;-1,1875;6,1866;7,5178
1.493644E12;-0,9194;6,0908;7,6614
1.493644E12;-0,7278;5,9568;7,7859
1.493644E12;-0,6704;5,7748;7,9583
1.493644E12;-0,6512;5,6024;8,0158
1.493644E12;-0,6991;5,6886;7,9966
1.493644E12;-0,7566;5,8419;7,7859
1.493644E12;-0,8715;5,9280;7,4220
1.493644E12;-0,9194;6,1196;6,9528
1.493644E12;-0,8619;6,1196;6,5697
1.493644E12;-0,8619;6,4069;6,1387
1.493644E12;-0,8811;6,6272;6,0047
1.493644E12;-0,9290;6,8474;5,8897
1.493644E12;-1,1875;7,0006;5,8323
1.493644E12;-1,3408;7,1060;6,3782
1.493644E12;-1,5323;7,0102;6,7516
1.493644E12;-1,4940;7,0581;6,8761
1.493644E12;-1,4748;7,0677;7,2496
1.493644E12;-1,3886;7,1730;7,5561
1.493644E12;-1,4461;7,1539;7,7476
1.493644E12;-1,4365;7,1922;8,0445
1.493644E12;-1,8483;6,7133;9,5289
1.493644E12;-3,8595;5,3822;11,3485
1.493644E12;-2,1356;6,9911;7,8243
1.493644E12;-1,4078;5,9759;7,6040
1.493644E12;-1,5514;6,4643;7,9392
1.493644E12;-1,2546;6,4356;7,3933
1.493644E12;-1,8004;6,2920;7,8626
1.493644E12;-1,2929;6,2632;8,1786
1.493644E12;-1,2354;6,0430;8,5904
1.493644E12;-1,1684;5,7940;8,8777
1.493644E12;-1,2546;5,8514;7,9679
1.493644E12;-0,8715;6,0525;7,2113
1.493644E12;-0,5363;6,5793;6,6367
1.493644E12;-0,6512;7,2688;6,3877
1.493644E12;-1,0630;7,5274;6,8091
1.493644E12;-1,4461;7,1060;7,0581
1.493644E12;-1,6281;6,6367;6,8857
1.493644E12;-1,2258;6,6272;6,2345
1.493644E12;-0,6512;6,9719;5,5067
1.493644E12;-0,4980;7,4508;5,4109
1.493644E12;-0,7183;7,5657;5,6599
1.493644E12;-1,0918;7,6040;5,7940
1.493644E12;-1,1684;7,3741;6,1196
1.493644E12;-0,9385;7,3071;6,4548
1.493644E12;-0,8045;7,5082;6,2441
1.493644E12;-0,7566;7,7764;6,3207
1.493644E12;-0,8523;7,8051;6,8091
1.493644E12;-0,7853;7,3071;6,9719
1.493644E12;-1,8387;7,8626;6,7900
1.493644E12;-1,7430;7,3646;6,2632
1.493644E12;-1,8962;7,1539;5,7844
1.493644E12;-2,6336;7,6423;5,5354
1.493644E12;-2,0590;8,3222;5,7461
1.493644E12;-1,3695;7,9487;4,8937
1.493644E12;-2,5379;7,6040;3,5913
1.493644E12;-3,9073;6,7612;3,6679
1.493644E12;-4,7884;6,2920;4,1851
1.493644E12;-5,5258;6,4739;4,4915
1.493644E12;-5,9472;6,5793;4,6160
1.493644E12;-6,3111;6,8857;4,8937
1.493644E12;-6,0525;7,0773;5,5833
1.493644E12;-5,6024;7,2975;6,5888
1.493644E12;-5,1523;7,2305;7,3263
1.493644E12;-4,6256;7,3646;7,8530
1.493644E12;-3,9648;7,6423;8,2744
1.493644E12;-3,2274;7,7668;7,9487
1.493644E12;-2,5091;7,8817;6,6942
1.493644E12;-2,2122;8,0158;5,8323
1.493644E12;-1,9154;7,7285;5,4588
1.493644E12;-1,9632;7,5465;5,2577
1.493644E12;-1,6664;7,0964;4,8363
1.493644E12;-1,8004;6,7900;4,3096
1.493644E12;-1,8866;6,5410;4,0031
1.493644E12;-1,9249;6,7325;3,9840
1.493644E12;-1,9824;7,0102;4,0414
1.493644E12;-2,3655;7,1156;3,9840
1.493644E12;-2,6911;7,2018;4,1276
1.493644E12;-3,2274;7,4508;4,7884
1.493644E12;-3,2370;7,4124;5,3917
1.493644E12;-3,4381;7,6806;5,5929
1.493644E12;-3,5147;7,8817;5,7461
1.493644E12;-3,3710;7,9679;5,8706
1.493644E12;-3,4668;8,3414;6,1579
1.493644E12;-3,4285;8,3989;6,4165
1.493644E12;-3,4668;8,2839;6,6367
1.493644E12;-3,6583;8,0445;7,2688
1.493644E12;-3,6392;7,4508;7,6806
1.493644E12;-3,4764;7,2784;7,6998
1.493644E12;-2,9209;7,2209;7,0868
1.493644E12;-2,4804;7,3167;6,3877
1.493644E12;-1,9728;7,3646;6,0525
1.493644E12;-1,6281;7,3167;5,6599
1.493644E12;-1,6089;7,2018;5,0374
1.493644E12;-1,5514;7,2496;4,8363
1.493644E12;-1,5706;7,3263;4,9321
1.493644E12;-1,6376;7,3358;4,9321
1.493644E12;-1,8196;7,2305;5,1332
1.493644E12;-2,3463;7,0485;5,7365
1.493644E12;-3,0454;6,7421;6,8761
1.493644E12;-3,5817;6,3973;7,8721
1.493644E12;-3,8403;6,1292;8,5808
1.493644E12;-3,5434;5,9759;8,8298
1.493644E12;-2,7677;6,1483;8,5808
1.493644E12;-1,8004;6,4452;8,1307
1.493644E12;-0,9098;6,5697;7,9775
1.493644E12;-0,2203;6,5697;7,7572
1.493644E12;0,2203;6,6750;7,6327
1.493644E12;0,4118;6,8761;7,4795
1.493644E12;0,4693;7,0198;7,2592
1.493644E12;0,4597;7,1730;6,9911
1.493644E12;0,2586;7,2018;7,1347
1.493644E12;0,0096;6,8857;7,4316
1.493644E12;-0,1053;6,6272;7,5465
1.493644E12;-0,2107;6,4452;7,4603
1.493644E12;-0,2298;6,3398;7,4699
1.493644E12;-0,1628;6,3782;7,4029
1.493644E12;-0,1053;6,4548;6,9336
1.493644E12;-0,0862;6,4739;6,7900
1.493644E12;-0,0766;6,3877;6,9049
1.493644E12;-0,1532;6,5314;6,7804
1.493644E12;-0,2203;6,8378;6,7421
1.493644E12;-0,4597;6,9911;6,7900
1.493644E12;-0,6991;7,1156;6,7995
1.493644E12;-0,7949;7,3358;6,5888
1.493644E12;-0,8619;7,5657;6,4548
1.493644E12;-0,9385;7,9392;6,4931
1.493644E12;-1,2067;8,1403;6,4260
1.493644E12;-1,5897;8,2552;6,6176
1.493644E12;-2,0877;8,1594;7,4124
1.493644E12;-2,3463;7,9871;7,8913
1.493644E12;-2,4900;7,8434;7,8721
1.493644E12;-2,5474;7,7093;7,7572
1.493644E12;-2,5857;7,6231;7,3454
1.493644E12;-2,7007;7,6614;7,2688
1.493644E12;-2,6528;7,7285;7,3837
1.493644E12;-2,6145;7,6614;7,3263
1.493644E12;-2,6145;7,6327;7,2975
1.493644E12;-2,4612;7,4603;7,3550
1.493644E12;-2,2984;7,3454;7,3454
1.493644E12;-2,0877;7,4891;7,2975
1.493644E12;-1,7813;7,4795;6,9240
1.493644E12;-2,2314;8,2169;7,0485
1.493644E12;-1,7526;7,7285;7,2880
1.493644E12;-1,7526;8,0637;7,1443
1.493644E12;-1,3312;8,1211;6,5793
1.493644E12;-1,0534;8,3510;6,2728
1.493644E12;-0,7853;8,5329;5,9568
1.493644E12;-0,2586;8,5042;5,5067
1.493644E12;-0,1532;8,6479;5,3534
1.493644E12;-0,2777;8,6095;5,1427
1.493644E12;-0,1245;8,3031;5,2385
1.493644E12;-0,0479;7,8721;5,3439
1.493644E12;-0,0862;7,5848;5,7269
1.493644E12;0,1053;7,2401;5,5162
1.493644E12;0,1915;7,3837;4,9895
1.493644E12;0,1053;7,8817;4,8171
1.493644E12;-0,7183;7,8243;5,3726
1.493644E12;-1,3886;7,5848;5,6503
1.493644E12;-1,6951;7,4316;5,7844
1.493644E12;-1,8962;7,4220;6,1579
1.493644E12;-1,5993;7,3550;6,7325
1.493644E12;-1,1875;7,2496;6,7995
1.493644E12;-0,6704;6,7612;6,4356
1.493644E12;-0,2490;6,5505;5,5545
1.493644E12;-0,2203;7,0294;4,6831
1.493644E12;-0,0766;7,4220;4,2521
1.493644E12;-0,1053;7,2880;5,5162
1.493644E12;0,4501;6,4452;5,7174
1.493644E12;0,9194;6,4165;5,6312
1.493644E12;1,1205;6,5122;5,7269
1.493644E12;0,9481;6,9432;6,1483
1.493644E12;0,8428;7,2592;6,3111
1.493644E12;0,8045;7,3071;6,6176
1.493644E12;0,5938;6,8666;6,8187
1.493644E12;0,5555;6,8091;7,3837
1.493644E12;1,2450;8,0637;7,9966
1.493644E12;2,0494;7,8817;6,9432
1.493644E12;1,9728;6,0334;7,5848
1.493644E12;0,7374;4,3479;7,0964
1.493644E12;-0,8619;3,3615;5,9376
1.493644E12;-1,6089;3,2944;4,5203
1.493644E12;-3,3232;6,0621;7,3646
1.493644E12;-7,6710;6,8091;11,1761
1.493644E12;-6,1579;5,8610;10,2472
1.493644E12;-4,1659;4,1851;8,1403
1.493644E12;-7,0581;7,6806;8,0637
1.493644E12;-7,4986;8,5329;8,8202
1.493644E12;-2,3846;4,8746;7,7285
1.493644E12;-1,0822;3,5434;5,5067
1.493644E12;-2,6145;4,3000;5,6599
1.493644E12;-4,5107;6,4931;6,1004
1.493644E12;-5,7652;7,4412;6,0238
1.493644E12;-5,3247;7,3263;5,9376
1.493644E12;-3,7541;6,6942;5,9376
1.493644E12;-2,9784;6,1483;6,1579
1.493644E12;-2,9880;6,0334;6,5888
1.493644E12;-3,5147;5,9185;6,5505
1.493644E12;-3,5243;5,1811;6,1962
1.493644E12;-4,6639;5,8514;6,7038
1.493644E12;-5,9759;6,1196;6,9528
1.493644E12;-5,2768;5,7174;7,3263
1.493644E12;-3,9073;4,6735;7,0964
1.493644E12;-4,3000;4,7692;7,1826
1.493644E12;-4,9991;4,9895;7,2401
1.493644E12;-5,6982;5,6695;7,0868
1.493644E12;-5,8419;5,9280;6,8570
1.493644E12;-4,8459;5,5354;6,7900
1.493644E12;-4,6448;5,4684;6,8761
1.493644E12;-5,5258;6,5888;7,2018
1.493644E12;-4,0318;6,1962;6,8666
1.493644E12;-3,4572;5,7940;6,1962
1.493644E12;-3,4285;6,4069;6,1675
1.493644E12;-4,9321;7,6423;6,3494
1.493644E12;-3,2370;7,0964;5,7652
1.493644E12;-2,4995;6,3494;4,6160
1.493644E12;-3,5051;7,6614;4,9799
1.493644E12;-3,7350;7,9487;4,3958
1.493644E12;-3,2274;7,8721;3,6009
1.493644E12;-3,8595;8,5808;3,3902
1.493644E12;-2,9592;8,0158;3,1508
1.493644E12;-2,6624;7,5369;2,6432
1.493644E12;-3,9840;8,1594;2,7198
1.493644E12;-4,3862;8,6191;2,9113
1.493644E12;-3,0358;7,1826;2,7773
1.493644E12;-4,2521;7,7476;3,4860
1.493644E12;-4,5203;8,5234;4,8459
1.493644E12;-3,3615;7,4603;4,4915
1.493644E12;-2,6336;7,1251;4,8267
1.493644E12;-2,5762;7,1730;5,1427
1.493644E12;-2,8730;7,3263;5,2002
1.493644E12;-3,3998;7,8721;5,4013
1.493644E12;-3,6392;8,3797;5,5833
1.493644E12;-3,1795;8,5425;5,6982
1.493644E12;-2,4708;8,3222;5,6216
1.493644E12;-2,6815;8,8202;5,7940
1.493644E12;-2,9018;8,8490;5,5641
1.493644E12;-2,8347;8,7149;5,4971
1.493644E12;-2,8252;8,4851;5,6886
1.493644E12;-2,1261;7,9775;5,7748
1.493644E12;-1,7238;7,4986;5,4971
1.493644E12;-2,1165;7,5657;5,3247
1.493644E12;-3,5051;8,3222;5,4779
1.493644E12;-3,8020;8,7149;5,5737
1.493644E12;-2,6049;8,0637;5,6024
1.493644E12;-1,7526;7,4412;5,2864
1.493644E12;-1,8196;7,3837;4,8650
1.493644E12;-2,3176;7,4986;4,2904
1.493644E12;-2,5570;7,6902;4,2713
1.493644E12;-2,3750;7,6231;4,2904
1.493644E12;-2,5283;7,7668;4,4149
1.493644E12;-2,8252;7,8721;4,1946
1.493644E12;-3,0646;7,8817;4,1563
1.493644E12;-3,8690;8,3031;4,2617
1.493644E12;-5,1236;9,1554;4,6926
1.493644E12;-4,0127;8,1594;4,5107
1.493644E12;-2,5379;7,1922;4,3766
1.493644E12;-3,3423;7,7764;4,7501
1.493644E12;-4,0223;8,1116;4,4532
1.493644E12;-3,7445;7,6806;3,7445
1.493644E12;-4,0989;8,1786;4,2617
1.493644E12;-3,7637;8,1211;4,5490
1.493644E12;-3,0550;7,7476;4,4819
1.493644E12;-3,5721;8,2552;4,4819
1.493644E12;-3,9456;8,6191;4,2808
1.493644E12;-3,6105;8,3414;3,9265
1.493644E12;-3,3040;8,2456;4,0127
1.493644E12;-3,2657;8,3606;4,1372
1.493644E12;-4,0223;8,8873;3,8786
1.493644E12;-4,2138;9,1937;3,9840
1.493644E12;-4,1084;9,3087;4,0893
1.493644E12;-2,6049;8,4372;4,3287
1.493644E12;-2,1356;7,9679;4,2713
1.493644E12;-2,9497;8,4946;4,1276
1.493644E12;-3,4285;8,5425;3,2370
1.493644E12;-3,2274;8,5138;3,3806
1.493644E12;-3,3519;8,3606;3,4955
1.493644E12;-4,2904;9,3565;4,3766
1.493644E12;-3,6392;8,7436;4,0127
1.493644E12;-3,1508;8,3797;3,7254
1.493644E12;-3,0646;7,9966;3,0742
1.493644E12;-2,8252;7,1251;2,2601
1.493644E12;-2,4900;6,7804;1,9154
1.493644E12;-3,5817;7,3454;1,9058
1.493644E12;-5,1140;8,5712;2,0111
1.493644E12;-5,3247;8,9064;2,5187
1.493644E12;-4,7597;8,3510;2,4900
1.493644E12;-5,0470;8,6191;3,0263
1.493644E12;-4,9225;8,1499;2,5283
1.493644E12;-4,7118;7,9871;2,1452
1.493644E12;-4,7980;7,6806;1,7238
1.493644E12;-4,9799;7,9679;2,3367
1.493644E12;-4,7692;8,1020;2,9018
1.493644E12;-4,4628;7,7955;3,1316
1.493644E12;-4,3862;8,3701;3,7733
1.493644E12;-4,2521;8,5138;3,6200
1.493644E12;-4,2138;8,6862;3,3232
1.493644E12;-4,1180;9,0597;3,1508
1.493644E12;-3,1316;8,0732;2,3367
1.493644E12;-3,0550;8,0062;1,8292
1.493644E12;-3,9935;8,4563;1,5610
1.493644E12;-4,8554;9,2799;2,1739
1.493644E12;-3,3232;8,1211;2,3367
1.493644E12;-2,8730;7,7764;2,6911
1.493644E12;-3,8020;8,3127;2,8156
1.493644E12;-4,1659;8,8585;2,6719
1.493644E12;-4,1084;8,7340;2,3846
1.493644E12;-3,8020;8,8777;3,2082
1.493644E12;-3,0071;8,2935;3,2753
1.493644E12;-2,9209;8,2744;3,4285
1.493644E12;-3,2848;8,4946;3,2657
1.493644E12;-3,9361;9,1075;3,2082
1.493644E12;-3,3519;8,9256;3,2657
1.493644E12;-2,9688;8,9639;3,5721
1.493644E12;-2,4134;8,8394;3,7350
1.493644E12;-1,9728;8,4563;3,5913
1.493644E12;-2,0303;8,8202;3,6009
1.493644E12;-1,8100;8,9160;3,2370
1.493644E12;-1,7430;9,0309;2,9880
1.493644E12;-1,8387;9,0597;2,9592
1.493644E12;-2,1356;9,2895;2,6336
1.493644E12;-2,3750;9,4140;2,3750
1.493644E12;-2,6911;9,6343;2,4612
1.493644E12;-2,8539;9,6438;2,7869
1.493644E12;-2,9688;9,6917;3,1125
1.493644E12;-3,0837;9,7875;3,3902
1.493644E12;-3,0837;9,7013;3,4189
1.493644E12;-2,9880;9,3948;3,4572
1.493644E12;-2,8252;8,8969;3,1125
1.493644E12;-2,9880;8,3318;2,4229
1.493644E12;-3,5721;7,9679;1,5610
1.493644E12;-3,9744;7,8338;0,6800
1.493644E12;-4,0893;7,7285;0,0670
1.493644E12;-3,9840;7,8530;0,1724
1.493644E12;-3,6679;7,4986;0,3256
1.493644E12;-3,7254;7,6902;1,0056
1.493644E12;-3,6679;7,8626;1,5610
1.493644E12;-3,2753;7,8817;2,1644
1.493644E12;-3,1891;8,0254;2,8730
1.493644E12;-6,8761;11,0421;3,3902
1.493644E12;-3,8307;8,4467;4,1372
1.493644E12;-1,3982;7,3933;3,6488
1.493644E12;-1,2354;8,3893;5,2194
1.493644E12;-1,4461;8,7915;4,3096
1.493644E12;-1,2354;8,7149;3,1891
1.493644E12;-0,9577;9,9790;3,9552
1.493644E12;-4,5969;12,5648;4,8363
1.493644E12;-5,1811;15,0930;8,4851
1.493644E12;-0,4405;7,5465;3,6296
1.493644E12;-1,1875;6,1100;4,2234
1.493644E12;-3,7445;7,4699;4,7022
1.493644E12;-4,3191;7,5369;3,2753
1.493644E12;-3,6775;7,2592;2,1452
1.493644E12;-3,0071;7,1156;1,5323
1.493644E12;-4,4532;8,0254;1,3024
1.493644E12;-4,5394;8,2648;0,9960
1.493644E12;-4,2617;7,7476;1,2354
1.493644E12;-4,3862;7,6998;1,9728
1.493644E12;-4,2713;7,3263;2,0016
1.493644E12;-4,9608;7,6998;2,3080
1.493644E12;-4,9225;7,8243;2,9975
1.493644E12;-4,1468;7,2496;3,0167
1.493644E12;-4,6831;8,2073;3,8978
1.493644E12;-4,4341;8,0732;3,5243
1.493644E12;-4,7022;8,3893;3,7637
1.493644E12;-4,6160;8,5234;3,6583
1.493644E12;-4,5107;8,3318;3,1029
1.493644E12;-4,2425;7,7572;2,2889
1.493644E12;-4,8267;8,1594;2,0782
1.493644E12;-5,0470;8,4755;1,8962
1.493644E12;-5,1715;8,7053;1,6281
1.493644E12;-4,6448;8,5712;1,4365
1.493644E12;-4,6448;8,9543;1,4461
1.493644E12;-4,2138;8,9447;1,4653
1.493644E12;-3,5243;8,6670;1,2354
1.493644E12;-3,5530;9,1171;1,6185
1.493644E12;-3,1412;9,2703;2,0111
1.493644E12;-2,6049;9,2608;2,2410
1.493644E12;-2,1931;9,3278;2,4038
1.493644E12;-1,8579;9,2225;2,3272
1.493644E12;-1,8579;9,5864;2,3080
1.493644E12;-1,9632;9,8258;2,2505
1.493644E12;-2,4134;10,2759;2,3272
1.493644E12;-2,4804;10,6111;2,6719
1.493644E12;-2,1165;9,9503;2,2314
1.493644E12;-1,8387;9,8545;2,1739
1.493644E12;-1,9632;9,7396;1,8196
1.493644E12;-2,0303;9,5002;1,4557
1.493644E12;-1,7238;9,2512;1,4365
1.493644E12;-1,3791;8,9447;1,4748
1.493644E12;-1,2641;8,6287;1,3216
1.493644E12;-1,4461;8,4180;1,0822
1.493644E12;-1,7813;8,2839;0,9481
1.493644E12;-2,0016;7,7285;1,0151
1.493644E12;-2,5283;7,3550;1,3120
1.493644E12;-3,1125;7,0773;1,7238
1.493644E12;-3,3998;6,7900;1,9824
1.493644E12;-3,5817;6,6942;2,1452
1.493644E12;-3,9361;6,7900;2,0590
1.493644E12;-4,2329;6,9911;2,0303
1.493644E12;-4,4628;7,2688;2,1739
1.493644E12;-4,5011;7,5082;2,3272
1.493644E12;-4,4532;7,7859;2,2984
1.493644E12;-4,3766;8,1594;2,2122
1.493644E12;-4,3670;8,5904;2,1069
1.493644E12;-4,4436;8,9256;2,0782
1.493644E12;-7,6710;11,5975;3,1508
1.493644E12;-4,9416;10,1706;4,2617
1.493644E12;-1,8962;7,6423;3,1795
1.493644E12;-2,0877;8,0445;3,6871
1.493644E12;-2,7198;8,4084;2,6624
1.493644E12;-3,0933;8,7340;1,0151
1.493644E12;-3,8595;9,8354;0,9481
1.493644E12;-3,1603;9,5481;1,0439
1.493644E12;-2,4804;8,7819;0,9002
1.493644E12;-2,6432;8,8490;1,1492
1.493644E12;-2,9497;9,3182;1,5131
1.493644E12;-2,6145;9,3278;1,5897
1.493644E12;-2,4708;9,0597;1,7813
1.493644E12;-2,7485;9,6247;2,6911
1.493644E12;-2,1356;9,4236;2,9688
1.493644E12;-1,7621;8,8681;2,7773
1.493644E12;-2,2889;9,4619;2,7677
1.493644E12;-2,1356;9,6151;2,4804
1.493644E12;-1,7909;9,4523;2,1548
1.493644E12;-1,6376;9,7875;2,6432
1.493644E12;-0,8523;9,4715;2,6528
1.493644E12;-0,4214;9,2129;2,6336
1.493644E12;-1,1396;9,8162;2,9784
1.493644E12;-0,5363;9,0022;2,7294
1.493644E12;-0,4405;8,4659;2,4995
1.493644E12;-1,2737;9,0501;2,2410
1.493644E12;-1,3216;9,3278;2,1931
1.493644E12;-0,8428;8,9543;1,8483
1.493644E12;-1,1205;9,2225;2,0877
1.493644E12;-1,4365;9,5481;2,1644
1.493644E12;-0,9194;9,0980;2,2889
1.493644E12;-1,0918;9,0884;2,5953
1.493644E12;-1,1301;9,3853;3,2848
1.493644E12;-0,7757;8,8777;3,4860
1.493644E12;-1,2163;9,1363;4,3383
1.493644E12;-0,6512;8,3893;4,7980
1.493644E12;-0,4118;7,8434;5,2002
1.493644E12;-0,3543;7,3837;5,2002
1.493644E12;-1,8962;8,5329;5,2289
1.493644E12;-2,2027;8,7628;5,5737
1.493644E12;-0,8715;7,4508;5,6312
1.493644E12;-1,7621;7,9009;6,2153
1.493644E12;-2,7198;9,0309;6,9815
1.493644E12;-1,7142;8,1020;6,8666
1.493644E12;-0,9864;7,2113;6,8283
1.493644E12;-2,4804;8,2648;7,9200
1.493644E12;-2,5474;8,0828;8,5808
1.493644E12;-1,5131;7,1539;8,3031
1.493644E12;-1,4940;6,6367;7,5944
1.493644E12;-1,6185;7,0006;7,2113
1.493644E12;-0,9960;5,8323;5,8706
1.493644E12;-2,1165;5,5641;5,4684
1.493644E12;-3,9648;7,2018;6,5888
1.493644E12;-2,7677;5,6216;6,4165
1.493644E12;-3,4189;5,7557;6,0717
1.493644E12;-4,2521;6,9911;6,4835
1.493644E12;-2,5570;5,7748;5,5162
1.493644E12;-2,9209;6,1675;5,5162
1.493644E12;-3,4572;6,7133;6,9240
1.493644E12;-2,8060;5,5450;7,1251
1.493644E12;-2,9401;5,3247;7,9583
1.493644E12;-3,8690;6,2153;8,9160
1.493644E12;-2,4325;5,1906;7,7955
1.493644E12;-3,4668;6,6750;7,1347
1.493644E12;-2,9975;6,6176;6,2824
1.493644E12;-2,5091;6,2920;6,3111
1.493644E12;-3,2274;7,0390;7,5274
1.493644E12;-2,2410;6,4069;8,0732
1.493644E12;-1,6281;5,6695;8,0732
1.493644E12;-2,6049;6,7229;8,5808
1.493644E12;-2,5091;6,7038;8,3414
1.493644E12;-1,3216;6,0047;7,9200
1.493644E12;-1,1684;6,1196;7,8051
1.493644E12;-1,1684;6,1770;7,6614
1.493644E12;-1,3982;6,5122;7,3167
1.493644E12;-1,7621;6,8187;7,2592
1.493644E12;-1,9154;7,1635;7,5657
1.493644E12;-1,5802;6,9240;7,7572
1.493644E12;-1,6185;7,0868;8,1594
1.493644E12;-1,3695;7,0773;8,3606
1.493644E12;-0,1724;6,0525;8,2456
1.493644E12;-0,4501;5,3247;8,1594
1.493644E12;-1,4269;6,1004;8,3989
1.493644E12;-0,9673;5,7844;8,3606
1.493644E12;-1,1779;5,8610;7,9200
1.493644E12;-1,6185;6,4739;7,9200
1.493644E12;-0,9194;5,9376;7,2880
1.493644E12;-0,4884;5,3247;6,8857
1.493644E12;-1,6089;5,8035;6,6942
1.493644E12;-1,8483;6,3782;7,0390
1.493644E12;-0,5938;5,5258;7,0102
1.493644E12;-0,7566;6,0238;7,4316
1.493644E12;-0,5938;5,8993;7,2496
1.493644E12;-0,7278;5,8993;7,0006
1.493644E12;-1,4078;6,5984;6,8187
1.493644E12;-1,5131;6,7421;6,9719
1.493644E12;-1,0056;6,5697;7,2305
1.493644E12;-1,4365;7,0198;7,7572
1.493644E12;-0,7949;6,8570;8,2744
1.493644E12;0,4693;5,7652;8,0062
1.493644E12;0,1628;6,2345;8,6670
1.493644E12;0,4788;6,5984;9,0405
1.493644E12;1,0918;6,8570;8,9256
1.493644E12;0,9864;7,3933;8,7340
1.493644E12;1,5706;7,2305;8,4276
1.493644E12;2,5474;6,3782;7,0294
1.493644E12;2,0207;6,0047;5,8227
1.493644E12;-0,3831;7,7093;6,2824
1.493644E12;0,2394;7,3358;6,4165
1.493644E12;0,4884;6,9623;6,0813
