1.493643E12;0,0862;5,3151;6,7133
1.493643E12;-0,4788;6,2728;7,4986
1.493643E12;-0,2490;6,1962;8,0349
1.493643E12;-0,2969;6,4069;8,3893
1.493643E12;0,0096;6,1770;8,6862
1.493643E12;-0,1053;6,1962;8,9352
1.493643E12;-0,1053;5,5737;8,5617
1.493643E12;-0,5363;5,7844;8,2648
1.493643E12;-0,5746;6,1004;8,0924
1.493643E12;-0,3065;6,0334;7,8434
1.493643E12;-0,0766;6,0525;7,3837
1.493643E12;0,1149;6,0717;7,6806
1.493643E12;0,0479;5,9664;7,8147
1.493643E12;-0,0096;5,9376;7,9583
1.493643E12;-0,1149;6,0430;7,9104
1.493643E12;0,0192;6,0717;8,1403
1.493643E12;-0,0958;6,3590;8,1499
1.493643E12;0,1245;6,1387;8,3893
1.493643E12;0,2490;5,7844;8,2552
1.493643E12;-0,1149;5,7557;7,9583
1.493643E12;-0,1053;5,7557;7,8530
1.493643E12;-0,1341;5,7269;7,6710
1.493643E12;-0,1724;5,8323;7,4316
1.493643E12;-0,0479;5,8227;7,6327
1.493643E12;-0,1341;5,8131;7,6614
1.493643E12;-0,1341;5,5641;7,8530
1.493643E12;-0,4118;5,6790;7,6519
1.493643E12;-0,4118;5,8993;7,8626
1.493643E12;-0,2203;5,8227;8,1594
1.493643E12;-0,3448;5,7078;8,2169
1.493643E12;-0,2298;5,5545;8,2935
1.493643E12;-0,3543;5,6407;7,9871
1.493643E12;-0,5938;5,9089;7,8530
1.493643E12;-0,5171;5,6216;8,0541
1.493643E12;-0,6321;5,7748;7,9009
1.493643E12;-0,5267;6,0908;7,9679
1.493643E12;-0,3735;6,1387;8,1307
1.493643E12;-0,3831;6,1292;8,3127
1.493643E12;-0,4405;6,1196;8,5904
1.493643E12;-0,6129;6,1579;8,5138
1.493643E12;-0,4980;5,9855;8,4084
1.493643E12;-0,5746;5,9759;8,1307
1.493643E12;-0,6033;6,0525;8,2361
1.493643E12;-0,5267;5,8706;8,3414
1.493643E12;-0,6225;6,0525;8,3989
1.493643E12;-0,2969;5,9951;8,5712
1.493643E12;-0,2203;5,8323;8,2552
1.493643E12;-0,4980;5,7461;7,9487
1.493643E12;-0,9385;5,9472;8,0732
1.493643E12;-0,7183;5,8035;8,4946
1.493643E12;-0,3256;5,3822;8,0924
1.493643E12;-0,4022;5,3917;7,4029
1.493643E12;-0,6704;5,7174;7,3071
1.493643E12;-0,6800;5,8610;7,7189
1.493643E12;-0,8523;5,9951;7,9104
1.493643E12;-0,5842;5,7940;8,3797
1.493643E12;-0,2011;5,3726;8,4755
1.493643E12;-0,7470;5,7174;8,0541
1.493643E12;-0,7949;6,2058;8,7053
1.493643E12;-0,3256;5,4971;8,4755
1.493643E12;-0,3926;5,1619;7,6231
1.493643E12;-0,4022;5,4875;7,3167
1.493643E12;-0,3256;5,5450;7,5369
1.493643E12;-0,4405;5,8035;7,5274
1.493643E12;-0,2777;5,9472;7,8626
1.493643E12;-0,2777;6,1100;8,2552
1.493643E12;-0,2011;6,3303;8,6191
1.493643E12;0,0096;6,1387;9,0214
1.493643E12;0,2107;5,4875;8,8681
1.493643E12;-0,1149;5,3343;8,3893
1.493643E12;-0,4980;5,8227;8,4467
1.493643E12;-0,3160;5,9951;8,4467
1.493643E12;-0,2394;6,2824;8,2265
1.493643E12;-0,0383;6,4643;8,4180
1.493643E12;0,3735;6,1387;8,5904
1.493643E12;0,0670;5,9855;8,3797
1.493643E12;-0,0096;5,6790;8,0158
1.493643E12;-0,1628;5,6695;8,1499
1.493643E12;-0,1053;5,7748;8,0254
1.493643E12;-0,3543;6,1675;7,9679
1.493643E12;-0,0575;5,9951;8,4084
1.493643E12;-0,2298;5,9568;8,5712
1.493643E12;-0,1724;5,3726;8,7149
1.493643E12;-0,2203;4,9129;8,2648
1.493643E12;-0,3639;5,1332;7,4603
1.493643E12;-0,3065;5,3726;7,4220
1.493643E12;-0,3065;5,6790;7,6806
1.493643E12;-0,4405;5,8706;7,9296
1.493643E12;-0,3831;5,9568;8,3797
1.493643E12;-0,4884;5,9664;8,7149
1.493643E12;-0,3352;5,4971;8,8298
1.493643E12;-0,7949;5,6599;8,6000
1.493643E12;-0,7374;5,4875;8,3797
1.493643E12;-0,7566;5,8802;8,5521
1.493643E12;-0,3256;5,5162;8,6287
1.493643E12;-0,5842;5,6407;7,9966
1.493643E12;-0,7566;5,7269;8,0062
1.493643E12;-0,9673;5,7174;8,2169
1.493643E12;-0,7661;5,2289;8,0732
1.493643E12;-0,6512;5,1715;7,9104
1.493643E12;-0,6800;5,5929;8,3127
1.493643E12;-0,8236;5,8897;8,5138
1.493643E12;-0,9290;5,9759;8,7245
1.493643E12;-0,6608;5,4205;8,7819
1.493643E12;-1,1396;5,5258;8,8777
1.493643E12;-1,1301;5,4684;8,8969
1.493643E12;-0,7949;4,8842;8,5521
1.493643E12;-0,6416;4,5394;7,6040
1.493643E12;-1,4365;5,3917;7,2401
1.493643E12;-2,0973;5,6312;9,0214
1.493643E12;-1,2067;5,7557;8,3222
1.493643E12;-0,7278;5,4971;8,4180
1.493643E12;-0,9481;5,5354;9,3565
1.493643E12;-0,9960;5,4779;9,2129
1.493643E12;-0,9577;5,2385;8,9352
1.493643E12;-0,7278;5,4013;8,4946
1.493643E12;-0,5076;5,3917;8,1020
1.493643E12;-0,6416;5,7652;8,1211
1.493643E12;-0,3543;5,5929;8,6095
1.493643E12;-0,3352;5,3151;8,3701
1.493643E12;-0,3831;5,1332;7,9104
1.493643E12;-0,6033;5,8419;8,2552
1.493643E12;-0,3352;5,8035;9,2991
1.493643E12;-0,1053;5,2385;9,2416
1.493643E12;-0,2394;4,9321;8,2744
1.493643E12;-0,5267;5,0949;8,1786
1.493643E12;-0,6416;5,2864;8,3414
1.493643E12;-0,7374;5,4684;8,3222
1.493643E12;-0,5938;5,3534;8,2744
1.493643E12;-0,5842;5,1811;8,3701
1.493643E12;-0,9290;5,4875;8,3797
1.493643E12;-1,0247;5,3726;8,4276
1.493643E12;-0,9960;5,4013;8,4467
1.493643E12;-0,9673;5,3439;8,4180
1.493643E12;-0,6512;5,1044;8,4851
1.493643E12;-0,6608;5,3343;8,2073
1.493643E12;-0,6416;5,6790;8,6000
1.493643E12;-0,2490;5,5258;8,9543
1.493643E12;-0,4980;5,3726;8,8107
1.493643E12;-0,5076;5,2768;8,6862
1.493643E12;-0,3543;5,1427;8,4946
1.493643E12;-0,2011;5,1811;7,7668
1.493643E12;-0,0766;5,3343;7,2688
1.493643E12;-0,0575;5,4779;7,2592
1.493643E12;-0,3639;5,8035;7,6327
1.493643E12;-0,4788;5,8227;8,6957
1.493643E12;-0,3639;5,3822;9,1459
1.493643E12;-0,7757;5,4779;9,0788
1.493643E12;-0,4501;5,3822;9,1650
1.493643E12;-0,2490;5,1236;8,9926
1.493643E12;-0,4597;5,0182;7,7764
1.493643E12;-0,5746;5,5258;7,6040
1.493643E12;-0,1628;5,3630;7,8817
1.493643E12;-0,3831;5,4492;7,7572
1.493643E12;-0,4118;5,4109;8,1882
1.493643E12;-0,2490;5,1140;8,3893
1.493643E12;-0,7278;5,5162;8,2265
1.493643E12;-0,5938;5,8897;8,9735
1.493643E12;-0,2682;5,5737;9,4906
1.493643E12;-0,2777;4,9033;8,6957
1.493643E12;-0,5363;4,8650;8,2169
1.493643E12;-0,4980;5,3056;8,0924
1.493643E12;-0,1149;5,3822;8,0637
1.493643E12;-0,0670;5,6503;7,9104
1.493643E12;-0,0575;5,5067;8,3031
1.493643E12;-0,4501;5,6312;8,4659
1.493643E12;-0,5171;5,4588;8,6191
1.493643E12;-0,5267;5,4684;8,7628
1.493643E12;-0,3926;5,4205;8,6670
1.493643E12;-0,1053;5,2960;8,2456
1.493643E12;-0,0287;5,1236;7,7476
1.493643E12;-0,2490;5,6503;7,6710
1.493643E12;-0,2969;6,2824;8,2648
1.493643E12;0,1437;6,1579;9,0692
1.493643E12;0,4022;5,4971;9,2225
1.493643E12;0,0862;5,3534;8,9447
1.493643E12;0,1245;5,2289;8,4084
1.493643E12;0,0383;5,4492;7,6614
1.493643E12;0,4597;5,3534;7,3454
1.493643E12;0,2490;5,3056;7,3933
1.493643E12;-0,2011;5,7078;7,6902
1.493643E12;0,0766;6,1483;8,0254
1.493643E12;0,4788;6,1962;8,7819
1.493643E12;0,7853;5,9568;8,9256
1.493643E12;0,4405;5,8897;9,1937
1.493643E12;0,2203;5,5067;9,0214
1.493643E12;0,0096;5,3917;8,5904
1.493643E12;0,1724;5,3822;8,2456
1.493643E12;0,4310;5,3534;7,9487
1.493643E12;0,4501;5,3439;7,2975
1.493643E12;0,2873;5,8419;7,3358
1.493643E12;0,4214;6,2632;8,3318
1.493643E12;0,8140;5,5833;8,8873
1.493643E12;0,6512;5,1140;8,4180
1.493643E12;-0,1341;5,5450;8,3989
1.493643E12;-0,1341;5,7461;8,4851
1.493643E12;0,0383;5,7844;8,3414
1.493643E12;0,3543;5,5258;8,1499
1.493643E12;-0,0958;5,8514;8,1690
1.493643E12;-0,1149;5,8993;8,6574
1.493643E12;0,0192;5,5833;8,6287
1.493643E12;0,0192;5,7365;8,6191
1.493643E12;0,0192;6,0525;8,9926
1.493643E12;0,3065;5,5450;8,9160
1.493643E12;0,0575;5,4396;7,9966
1.493643E12;-0,2873;6,0621;8,2361
1.493643E12;0,3639;5,3534;8,3606
1.493643E12;0,0287;5,3439;7,4986
1.493643E12;0,1628;5,3056;7,4986
1.493643E12;0,3831;5,2577;7,6136
1.493643E12;-0,1053;5,8610;7,6040
1.493643E12;0,2682;5,9855;8,3606
1.493643E12;0,6704;5,4109;8,7628
1.493643E12;0,6321;4,9225;7,9009
1.493643E12;0,1628;5,5067;8,0349
1.493643E12;0,4405;5,5067;8,5904
1.493643E12;0,9577;4,7788;8,5712
1.493643E12;0,4214;4,9129;7,5944
1.493643E12;0,2682;5,3439;7,6806
1.493643E12;0,2873;5,5737;8,0637
1.493643E12;0,4214;5,6982;7,9296
1.493643E12;0,3831;5,9472;8,0349
1.493643E12;0,6512;5,8514;8,6479
1.493643E12;0,4501;5,9855;8,8011
1.493643E12;0,4118;5,7557;9,2991
1.493643E12;1,0439;5,0853;9,4140
1.493643E12;0,7278;5,5450;8,7532
1.493643E12;0,8236;5,7078;8,5521
1.493643E12;0,9768;5,6503;8,6862
1.493643E12;0,8715;5,5258;8,3701
1.493643E12;0,7087;5,4875;8,0062
1.493643E12;0,9673;5,5258;7,7381
1.493643E12;0,8523;5,7078;7,6231
1.493643E12;0,8428;5,4971;7,7476
1.493643E12;0,6416;5,4875;8,1211
1.493643E12;0,4693;5,4971;8,6862
1.493643E12;0,4310;5,3630;8,9830
1.493643E12;0,6800;5,2194;9,0597
1.493643E12;0,7183;5,1427;8,8107
1.493643E12;0,6800;4,8842;8,4659
1.493643E12;0,5842;4,7405;8,1499
1.493643E12;0,5555;4,6543;7,7285
1.493643E12;0,5171;4,6448;7,3263
1.493643E12;0,3352;5,0470;7,5753
1.493643E12;0,2011;5,4588;8,3701
1.493643E12;0,3926;5,5545;9,1267
1.493643E12;0,4693;5,2289;9,4236
1.493643E12;0,5650;4,9225;9,2320
1.493643E12;0,1915;4,9799;9,0884
1.493643E12;0,1149;5,2194;9,0309
1.493643E12;0,2873;5,4013;8,9926
1.493643E12;0,6129;5,2098;8,5904
1.493643E12;0,4597;5,2864;7,8721
1.493643E12;0,4501;5,8323;8,2648
1.493643E12;0,6800;5,9376;8,6957
1.493643E12;0,6321;5,5354;8,6383
1.493643E12;0,5842;5,4684;8,5808
1.493643E12;0,5746;5,6503;9,0884
1.493643E12;0,8236;5,4684;9,2895
1.493643E12;0,8140;4,9512;8,9064
1.493643E12;0,8045;4,5873;7,9104
1.493643E12;0,4214;4,9225;7,5944
1.493643E12;0,3926;5,3056;7,8434
1.493643E12;0,2682;5,4684;8,1116
1.493643E12;0,2394;5,2577;8,6479
1.493643E12;0,5363;4,7214;8,9256
1.493643E12;-0,5938;5,0661;9,1937
1.493643E12;-1,0534;4,7501;9,3278
1.493643E12;1,3120;5,8993;8,2073
1.493643E12;0,0958;4,9416;9,3757
1.493643E12;-0,1820;4,9321;7,9679
1.493643E12;-0,1341;5,0566;7,7764
1.493643E12;-0,1149;5,6024;8,4851
1.493643E12;0,1724;5,4588;8,5808
1.493643E12;0,5746;4,9991;8,7340
1.493643E12;0,3735;4,8554;8,3893
1.493643E12;-0,1245;5,2577;8,1403
1.493643E12;-0,0766;5,4205;8,5617
1.493643E12;0,3065;5,3151;8,5138
1.493643E12;0,2394;5,5450;8,3893
1.493643E12;0,2490;5,8419;8,8298
1.493643E12;0,4118;5,6886;9,6151
1.493643E12;0,3065;5,2002;9,4715
1.493643E12;0,0766;5,0374;8,9352
1.493643E12;0,1245;5,1715;8,6191
1.493643E12;0,3639;5,4109;8,5234
1.493643E12;0,6991;5,3151;8,5138
1.493643E12;0,7949;5,0087;8,5329
1.493643E12;0,9577;4,6831;8,1786
1.493643E12;0,5363;5,4396;7,6519
1.493643E12;0,5459;6,3207;8,0062
1.493643E12;1,1971;6,3111;9,1267
1.493643E12;1,7047;4,9991;9,5672
1.493643E12;1,3024;4,4724;8,6287
1.493643E12;1,0247;4,5298;7,4029
1.493643E12;0,7757;5,5737;7,2880
1.493643E12;1,1875;5,5929;8,3989
1.493643E12;1,2641;5,0757;8,5808
1.493643E12;0,9768;4,8363;8,2265
1.493643E12;1,1109;4,8842;8,2744
1.493643E12;1,4653;4,5107;7,9583
1.493643E12;0,8619;4,4819;7,1347
1.493643E12;0,0287;5,4300;7,9009
1.493643E12;0,4405;5,8227;9,5768
1.493643E12;1,1205;5,1906;9,6247
1.493643E12;1,2354;5,0566;8,3318
1.493643E12;0,5171;5,8035;8,8011
1.493643E12;1,3408;5,5641;9,5768
1.493643E12;1,4653;5,2481;8,7628
1.493643E12;1,3312;5,5737;8,4084
1.493643E12;1,5610;6,0717;9,2703
1.493643E12;2,0973;5,9664;8,8873
1.493643E12;1,8387;6,2345;8,4659
1.493643E12;2,2218;5,7844;8,8777
1.493643E12;2,1739;5,1427;8,4084
1.493643E12;1,5610;5,0661;7,7093
1.493643E12;1,3791;5,2194;8,1307
1.493643E12;1,4940;5,1619;8,2265
1.493643E12;1,2737;5,1140;8,2552
1.493643E12;1,2163;5,1427;8,6383
1.493643E12;1,0630;5,2768;8,9735
1.493643E12;0,8906;4,9608;8,9064
1.493643E12;0,6608;4,7309;8,7724
1.493643E12;0,5938;4,5969;8,5329
1.493643E12;0,3639;4,9512;8,7149
1.493643E12;0,4693;4,9895;8,9160
1.493643E12;0,2586;5,0661;8,9926
1.493643E12;0,4214;4,7501;8,4946
1.493643E12;0,4788;4,7788;7,9775
1.493643E12;0,6033;4,9799;8,1211
1.493643E12;0,4693;5,2864;8,6383
1.493643E12;0,7183;5,1044;8,9543
1.493643E12;0,5459;5,1906;8,8777
1.493643E12;0,9098;5,1236;8,8490
1.493643E12;0,7661;5,2481;8,9926
1.493643E12;0,7757;5,0949;9,1554
1.493643E12;0,6608;5,0566;8,9735
1.493643E12;0,7278;5,1236;8,8969
1.493643E12;0,7949;4,9608;9,2225
1.493643E12;0,7853;4,3862;8,7149
1.493643E12;0,4501;3,9456;7,8434
1.493643E12;0,3543;3,9361;7,2209
1.493643E12;0,3065;4,3191;7,3550
1.493643E12;0,1724;4,7214;8,2265
1.493643E12;0,0192;4,8363;9,2320
1.493643E12;-0,0287;4,7022;9,4140
1.493643E12;0,1437;4,5969;9,7205
1.493643E12;0,4310;4,5586;9,2991
1.493643E12;0,5076;4,2808;9,1842
1.493643E12;0,0192;4,5969;9,7300
1.493643E12;-0,1341;4,9225;10,1993
1.493643E12;0,0192;5,1140;10,0844
1.493643E12;0,4501;5,2289;10,1993
1.493643E12;0,7661;4,9321;9,1937
1.493643E12;0,7566;4,7309;8,6479
1.493643E12;0,7566;4,6543;8,9447
1.493643E12;0,8045;4,5298;8,8202
1.493643E12;0,6800;4,6064;8,6479
1.493643E12;0,7661;5,0853;8,8490
1.493643E12;0,8332;5,2960;8,9352
1.493643E12;0,8906;4,8076;9,1937
1.493643E12;0,6129;4,2713;9,0692
1.493643E12;0,3831;3,8499;8,6574
1.493643E12;0,3352;3,6679;8,0445
1.493643E12;0,1437;3,7158;7,6902
1.493643E12;0,1724;3,9744;7,8338
1.493643E12;0,0287;4,4245;8,3222
1.493643E12;-0,0958;4,8267;9,1650
1.493643E12;-0,1437;4,9799;9,7971
1.493643E12;-0,1437;4,7309;10,0652
1.493643E12;0,0479;4,4053;9,9216
1.493643E12;-0,0287;4,0318;9,5960
1.493643E12;-0,0670;3,9648;8,9447
1.493643E12;-0,0862;3,9073;8,2744
1.493643E12;0,0766;3,8882;7,4986
1.493643E12;0,4884;3,8690;7,1443
1.493643E12;0,4214;4,0510;7,2305
1.493643E12;0,4884;4,4532;7,9104
1.493643E12;0,7661;4,8842;9,0214
1.493643E12;1,0439;5,0087;10,0844
1.493643E12;0,8715;5,0182;10,4675
1.493643E12;0,8332;4,7692;10,5153
1.493643E12;0,6512;4,5969;9,8928
1.493643E12;0,4980;4,5298;8,8969
1.493643E12;0,4884;4,7214;8,7053
1.493643E12;0,4693;4,9512;9,2320
1.493643E12;0,3352;4,7597;9,0214
1.493643E12;0,1724;4,6064;8,5904
1.493643E12;0,1437;4,4245;8,3127
1.493643E12;0,0958;4,4819;8,4851
1.493643E12;-0,1820;4,4245;9,4715
1.493643E12;-0,4118;4,3574;9,7683
1.493643E12;-0,1820;4,3000;9,6917
1.493643E12;0,1245;4,4436;9,2799
1.493643E12;0,4501;4,3958;9,0980
1.493643E12;0,6512;4,3670;9,1075
1.493643E12;0,9002;4,2425;9,1554
1.493643E12;0,7661;4,2329;8,5617
1.493643E12;0,7757;4,3383;8,2935
1.493643E12;0,6991;4,6831;8,4372
1.493643E12;0,8236;4,8076;8,7724
1.493643E12;0,8236;4,8842;8,9735
1.493643E12;0,6608;4,8076;8,9352
1.493643E12;0,6033;4,6735;8,8298
1.493643E12;0,2011;4,6256;8,8681
1.493643E12;0,0575;4,7692;8,9447
1.493643E12;0,0766;4,3383;8,5808
1.493643E12;-0,0575;4,3000;8,2456
1.493643E12;-0,4118;4,5394;8,3510
1.493643E12;-0,3831;4,5394;8,9830
1.493643E12;-0,3831;4,3479;9,1650
1.493643E12;-0,3543;4,3191;8,7915
1.493643E12;-0,0958;4,2521;8,8585
1.493643E12;0,1628;4,1755;8,6191
1.493643E12;0,2586;4,1851;8,4180
1.493643E12;0,1724;4,3958;8,4467
1.493643E12;1,2163;4,9512;8,7149
1.493643E12;1,6185;4,9895;9,0309
1.493643E12;1,5514;5,6024;9,1650
1.493643E12;1,5514;5,4971;9,7109
1.493643E12;1,6568;5,3151;10,0461
1.493643E12;1,3216;5,1140;10,4100
1.493643E12;0,9673;4,9129;10,4291
1.493643E12;0,9673;4,3670;9,0501
1.493643E12;0,6895;4,1084;7,6710
1.493643E12;0,6416;4,4341;7,6136
1.493643E12;1,3695;4,6831;7,9679
1.493643E12;1,7238;5,4588;8,3701
1.493643E12;2,4325;6,9719;8,9160
1.493643E12;3,2944;6,9911;9,1650
1.493643E12;2,7485;6,3398;9,4044
1.493643E12;2,5187;5,5450;9,1459
1.493643E12;2,7485;4,6256;7,6998
1.493643E12;2,5762;4,3958;6,8570
1.493643E12;2,5953;4,6735;7,9775
1.493643E12;2,7390;5,1523;8,8681
1.493643E12;2,6528;5,8227;8,9830
1.493643E12;2,3559;5,8993;8,6383
1.493643E12;2,2027;5,3343;7,4795
1.493643E12;1,8196;4,9321;6,9623
1.493643E12;1,5610;4,7022;7,0294
1.493643E12;1,1588;4,3383;7,1060
1.493643E12;0,9098;4,6543;7,5561
1.493643E12;0,7949;4,9321;8,4084
1.493643E12;0,5746;4,9416;9,1459
1.493643E12;0,1437;5,1715;9,0980
1.493643E12;0,7374;5,1906;8,5329
1.493643E12;1,2258;5,1715;8,1594
1.493643E12;1,2354;5,0374;8,0541
1.493643E12;1,1684;5,1332;8,2744
1.493643E12;1,1588;5,4875;9,1171
1.493643E12;1,2641;5,6886;9,3565
1.493643E12;1,2833;5,8035;8,6383
1.493643E12;1,5036;5,4492;8,1882
1.493643E12;1,4269;5,4779;8,2744
1.493643E12;1,5036;5,2672;8,4276
1.493643E12;1,4269;5,2002;8,7053
1.493643E12;1,7334;5,0757;8,7436
1.493643E12;1,6664;5,2672;8,8202
1.493643E12;1,6376;5,6790;9,0309
1.493643E12;1,7238;5,8706;9,1746
1.493643E12;1,7430;5,4300;8,7053
1.493643E12;1,7142;5,0853;7,9392
1.493643E12;1,6568;5,2385;7,6710
1.493643E12;1,6759;5,4492;8,4755
1.493643E12;1,7717;5,2194;9,0692
1.493643E12;1,6951;5,2289;8,6670
1.493643E12;1,9728;5,4492;8,0828
1.493643E12;1,9441;5,7652;8,3127
1.493643E12;2,0016;5,1523;8,4467
1.493643E12;1,8483;4,8363;7,9966
1.493643E12;1,5706;4,8554;7,7955
1.493643E12;1,5610;4,8746;8,0541
1.493643E12;1,4748;4,7788;8,0062
1.493643E12;1,0630;5,0278;7,8147
1.493643E12;0,9098;5,6024;8,0828
1.493643E12;0,9577;5,6790;8,3989
1.493643E12;0,7278;5,6312;8,5425
1.493643E12;1,1109;5,2768;8,5617
1.493643E12;1,1971;5,0757;8,4084
1.493643E12;1,2258;5,0374;8,3989
1.493643E12;1,1875;5,7940;8,9639
1.493643E12;1,7142;5,6407;9,4332
1.493643E12;2,0111;5,3726;8,7819
1.493643E12;1,4844;5,6216;7,8817
1.493643E12;1,6376;5,5737;7,9487
1.493643E12;1,5993;5,1906;8,3031
1.493643E12;1,4461;4,8746;7,7093
1.493643E12;1,3216;4,8554;7,1347
1.493643E12;1,0726;5,1236;7,3550
1.493643E12;0,7566;5,7365;8,2744
1.493643E12;1,1396;5,3151;9,0309
1.493643E12;1,0822;5,0087;8,8777
1.493643E12;1,1779;4,8267;7,9679
1.493643E12;1,2833;4,9321;7,7859
1.493643E12;1,2737;5,0566;8,0445
1.493643E12;1,1205;5,4013;8,5042
1.493643E12;1,2067;5,6790;8,9447
1.493643E12;1,1301;5,6599;8,8969
1.493643E12;1,0918;5,4013;8,4467
1.493643E12;0,8523;5,2098;8,2552
1.493643E12;0,7949;5,3343;8,2169
1.493643E12;0,8428;5,6886;8,6862
1.493643E12;1,0056;5,3630;8,9543
1.493643E12;0,7949;5,3726;8,6287
1.493643E12;0,8619;5,4492;8,6670
1.493643E12;0,8236;5,4396;8,8969
1.493643E12;0,5746;5,4492;9,0405
1.493643E12;0,6225;5,4971;9,0597
1.493643E12;0,7661;5,2864;8,7340
1.493643E12;0,4884;5,4492;8,4276
1.493643E12;0,6608;5,2481;8,7819
1.493643E12;0,7374;4,9321;8,7532
1.493643E12;0,4405;5,0278;8,1786
1.493643E12;0,2969;5,3917;8,2552
1.493643E12;0,3065;5,6790;8,9256
1.493643E12;0,2777;5,6312;9,1075
1.493643E12;0,0575;5,1427;8,9160
1.493643E12;-0,1149;4,8267;8,5808
1.493643E12;0,1341;4,9799;8,0541
1.493643E12;0,0575;5,1332;8,3414
1.493643E12;-0,3543;5,3822;8,6670
1.493643E12;-0,3735;5,1044;9,0980
1.493643E12;-0,5746;5,1715;8,8681
1.493643E12;-0,4597;5,2098;8,4180
1.493643E12;-0,4884;5,5929;8,3031
1.493643E12;-0,1053;4,9512;8,6957
1.493643E12;0,0383;4,5394;8,4946
1.493643E12;-0,1149;4,7692;7,6519
1.493643E12;-0,2969;5,5450;7,5465
1.493643E12;-0,1628;5,6599;8,4659
1.493643E12;-0,3256;5,5929;8,8585
1.493643E12;-0,1341;5,5450;8,2169
1.493643E12;0,2011;5,2960;7,8530
1.493643E12;0,2490;5,0278;7,9775
1.493643E12;0,2490;5,4492;8,1211
1.493643E12;0,4501;5,8706;8,1786
1.493643E12;0,8236;5,7269;8,4659
1.493643E12;0,6512;5,7652;7,8051
1.493643E12;1,5036;5,3534;7,5465
1.493643E12;1,0151;5,2768;7,9679
1.493643E12;0,7853;5,4396;8,2361
1.493643E12;0,4214;5,8897;9,0788
1.493643E12;0,4693;5,8610;9,4140
1.493643E12;0,2011;5,9185;8,9639
1.493643E12;0,6512;5,8514;8,4180
1.493643E12;1,2737;5,1140;7,7859
1.493643E12;1,0726;4,8171;7,1730
1.493643E12;0,9577;5,1044;7,0485
1.493643E12;0,6991;5,5929;7,5944
